7902, 0.0061718
7903, 0.00616541
7904, 0.00615902
7905, 0.00615262
7906, 0.00614623
7907, 0.00613983
7908, 0.00613343
7909, 0.00612703
7910, 0.00612062
7911, 0.00611422
7912, 0.00610781
7913, 0.0061014
7914, 0.00609499
7915, 0.00608858
7916, 0.00608216
7917, 0.00607574
7918, 0.00606933
7919, 0.00606291
7920, 0.00605648
7921, 0.00605006
7922, 0.00604364
7923, 0.00603721
7924, 0.00603078
7925, 0.00602435
7926, 0.00601792
7927, 0.00601149
7928, 0.00600505
7929, 0.00599862
7930, 0.00599218
7931, 0.00598574
7932, 0.0059793
7933, 0.00597286
7934, 0.00596642
7935, 0.00595997
7936, 0.00595353
7937, 0.00594708
7938, 0.00594063
7939, 0.00593418
7940, 0.00592773
7941, 0.00592128
7942, 0.00591482
7943, 0.00590837
7944, 0.00590191
7945, 0.00589545
7946, 0.005889
7947, 0.00588254
7948, 0.00587607
7949, 0.00586961
7950, 0.00586315
7951, 0.00585669
7952, 0.00585022
7953, 0.00584375
7954, 0.00583729
7955, 0.00583082
7956, 0.00582435
7957, 0.00581788
7958, 0.00581141
7959, 0.00580494
7960, 0.00579846
7961, 0.00579199
7962, 0.00578552
7963, 0.00577904
7964, 0.00577256
7965, 0.00576609
7966, 0.00575961
7967, 0.00575313
7968, 0.00574665
7969, 0.00574017
7970, 0.00573369
7971, 0.00572721
7972, 0.00572072
7973, 0.00571424
7974, 0.00570776
7975, 0.00570127
7976, 0.00569479
7977, 0.0056883
7978, 0.00568182
7979, 0.00567533
7980, 0.00566884
7981, 0.00566236
7982, 0.00565587
7983, 0.00564938
7984, 0.00564289
7985, 0.0056364
7986, 0.00562991
7987, 0.00562342
7988, 0.00561693
7989, 0.00561044
7990, 0.00560395
7991, 0.00559746
7992, 0.00559096
7993, 0.00558447
7994, 0.00557798
7995, 0.00557148
7996, 0.00556499
7997, 0.0055585
7998, 0.005552
7999, 0.00554551
8000, 0.00553902
8001, 0.00553252
8002, 0.00552603
8003, 0.00551953
8004, 0.00551304
8005, 0.00550654
8006, 0.00550005
8007, 0.00549355
8008, 0.00548706
8009, 0.00548056
8010, 0.00547407
8011, 0.00546757
8012, 0.00546108
8013, 0.00545458
8014, 0.00544809
8015, 0.00544159
8016, 0.0054351
8017, 0.0054286
8018, 0.00542211
8019, 0.00541561
8020, 0.00540912
8021, 0.00540263
8022, 0.00539613
8023, 0.00538964
8024, 0.00538315
8025, 0.00537665
8026, 0.00537016
8027, 0.00536367
8028, 0.00535717
8029, 0.00535068
8030, 0.00534419
8031, 0.0053377
8032, 0.00533121
8033, 0.00532472
8034, 0.00531823
8035, 0.00531174
8036, 0.00530525
8037, 0.00529876
8038, 0.00529227
8039, 0.00528578
8040, 0.00527929
8041, 0.0052728
8042, 0.00526632
8043, 0.00525983
8044, 0.00525335
8045, 0.00524686
8046, 0.00524038
8047, 0.00523389
8048, 0.00522741
8049, 0.00522093
8050, 0.00521444
8051, 0.00520796
8052, 0.00520148
8053, 0.005195
8054, 0.00518852
8055, 0.00518204
8056, 0.00517556
8057, 0.00516909
8058, 0.00516261
8059, 0.00515613
8060, 0.00514966
8061, 0.00514319
8062, 0.00513671
8063, 0.00513024
8064, 0.00512377
8065, 0.0051173
8066, 0.00511083
8067, 0.00510436
8068, 0.00509789
8069, 0.00509142
8070, 0.00508496
8071, 0.00507849
8072, 0.00507203
8073, 0.00506556
8074, 0.0050591
8075, 0.00505264
8076, 0.00504618
8077, 0.00503972
8078, 0.00503326
8079, 0.0050268
8080, 0.00502035
8081, 0.00501389
8082, 0.00500744
8083, 0.00500098
8084, 0.00499453
8085, 0.00498808
8086, 0.00498163
8087, 0.00497518
8088, 0.00496874
8089, 0.00496229
8090, 0.00495585
8091, 0.0049494
8092, 0.00494296
8093, 0.00493652
8094, 0.00493008
8095, 0.00492364
8096, 0.0049172
8097, 0.00491077
8098, 0.00490433
8099, 0.0048979
8100, 0.00489147
8101, 0.00488504
8102, 0.00487861
8103, 0.00487218
8104, 0.00486576
8105, 0.00485933
8106, 0.00485291
8107, 0.00484649
8108, 0.00484007
8109, 0.00483365
8110, 0.00482723
8111, 0.00482081
8112, 0.0048144
8113, 0.00480799
8114, 0.00480158
8115, 0.00479517
8116, 0.00478876
8117, 0.00478235
8118, 0.00477595
8119, 0.00476954
8120, 0.00476314
8121, 0.00475674
8122, 0.00475034
8123, 0.00474395
8124, 0.00473755
8125, 0.00473116
8126, 0.00472477
8127, 0.00471838
8128, 0.00471199
8129, 0.0047056
8130, 0.00469922
8131, 0.00469283
8132, 0.00468645
8133, 0.00468007
8134, 0.0046737
8135, 0.00466732
8136, 0.00466095
8137, 0.00465457
8138, 0.0046482
8139, 0.00464184
8140, 0.00463547
8141, 0.0046291
8142, 0.00462274
8143, 0.00461638
8144, 0.00461002
8145, 0.00460367
8146, 0.00459731
8147, 0.00459096
8148, 0.00458461
8149, 0.00457826
8150, 0.00457191
8151, 0.00456557
8152, 0.00455922
8153, 0.00455288
8154, 0.00454654
8155, 0.00454021
8156, 0.00453387
8157, 0.00452754
8158, 0.00452121
8159, 0.00451488
8160, 0.00450855
8161, 0.00450223
8162, 0.00449591
8163, 0.00448959
8164, 0.00448327
8165, 0.00447695
8166, 0.00447064
8167, 0.00446433
8168, 0.00445802
8169, 0.00445171
8170, 0.00444541
8171, 0.00443911
8172, 0.00443281
8173, 0.00442651
8174, 0.00442022
8175, 0.00441392
8176, 0.00440763
8177, 0.00440134
8178, 0.00439506
8179, 0.00438877
8180, 0.00438249
8181, 0.00437621
8182, 0.00436994
8183, 0.00436366
8184, 0.00435739
8185, 0.00435112
8186, 0.00434485
8187, 0.00433859
8188, 0.00433233
8189, 0.00432607
8190, 0.00431981
8191, 0.00431355
8192, 0.0043073
8193, 0.00430105
8194, 0.0042948
8195, 0.00428856
8196, 0.00428232
8197, 0.00427608
8198, 0.00426984
8199, 0.00426361
8200, 0.00425737
8201, 0.00425114
8202, 0.00424492
8203, 0.00423869
8204, 0.00423247
8205, 0.00422625
8206, 0.00422004
8207, 0.00421382
8208, 0.00420761
8209, 0.0042014
8210, 0.0041952
8211, 0.00418899
8212, 0.00418279
8213, 0.0041766
8214, 0.0041704
8215, 0.00416421
8216, 0.00415802
8217, 0.00415183
8218, 0.00414565
8219, 0.00413947
8220, 0.00413329
8221, 0.00412711
8222, 0.00412094
8223, 0.00411477
8224, 0.0041086
8225, 0.00410244
8226, 0.00409628
8227, 0.00409012
8228, 0.00408396
8229, 0.00407781
8230, 0.00407166
8231, 0.00406551
8232, 0.00405936
8233, 0.00405322
8234, 0.00404708
8235, 0.00404095
8236, 0.00403482
8237, 0.00402869
8238, 0.00402256
8239, 0.00401644
8240, 0.00401031
8241, 0.0040042
8242, 0.00399808
8243, 0.00399197
8244, 0.00398586
8245, 0.00397975
8246, 0.00397365
8247, 0.00396755
8248, 0.00396145
8249, 0.00395536
8250, 0.00394927
8251, 0.00394318
8252, 0.0039371
8253, 0.00393101
8254, 0.00392494
8255, 0.00391886
8256, 0.00391279
8257, 0.00390672
8258, 0.00390065
8259, 0.00389459
8260, 0.00388853
8261, 0.00388247
8262, 0.00387642
8263, 0.00387037
8264, 0.00386432
8265, 0.00385828
8266, 0.00385224
8267, 0.0038462
8268, 0.00384017
8269, 0.00383414
8270, 0.00382811
8271, 0.00382208
8272, 0.00381606
8273, 0.00381004
8274, 0.00380403
8275, 0.00379802
8276, 0.00379201
8277, 0.003786
8278, 0.00378
8279, 0.00377401
8280, 0.00376801
8281, 0.00376202
8282, 0.00375603
8283, 0.00375005
8284, 0.00374406
8285, 0.00373809
8286, 0.00373211
8287, 0.00372614
8288, 0.00372017
8289, 0.00371421
8290, 0.00370824
8291, 0.00370229
8292, 0.00369633
8293, 0.00369038
8294, 0.00368443
8295, 0.00367849
8296, 0.00367255
8297, 0.00366661
8298, 0.00366068
8299, 0.00365475
8300, 0.00364882
8301, 0.0036429
8302, 0.00363698
8303, 0.00363106
8304, 0.00362515
8305, 0.00361924
8306, 0.00361333
8307, 0.00360743
8308, 0.00360153
8309, 0.00359564
8310, 0.00358974
8311, 0.00358386
8312, 0.00357797
8313, 0.00357209
8314, 0.00356621
8315, 0.00356034
8316, 0.00355447
8317, 0.0035486
8318, 0.00354274
8319, 0.00353688
8320, 0.00353103
8321, 0.00352517
8322, 0.00351932
8323, 0.00351348
8324, 0.00350764
8325, 0.0035018
8326, 0.00349597
8327, 0.00349014
8328, 0.00348431
8329, 0.00347849
8330, 0.00347267
8331, 0.00346685
8332, 0.00346104
8333, 0.00345524
8334, 0.00344943
8335, 0.00344363
8336, 0.00343783
8337, 0.00343204
8338, 0.00342625
8339, 0.00342047
8340, 0.00341469
8341, 0.00340891
8342, 0.00340313
8343, 0.00339736
8344, 0.0033916
8345, 0.00338583
8346, 0.00338008
8347, 0.00337432
8348, 0.00336857
8349, 0.00336282
8350, 0.00335708
8351, 0.00335134
8352, 0.0033456
8353, 0.00333987
8354, 0.00333414
8355, 0.00332842
8356, 0.0033227
8357, 0.00331698
8358, 0.00331127
8359, 0.00330556
8360, 0.00329986
8361, 0.00329415
8362, 0.00328846
8363, 0.00328276
8364, 0.00327708
8365, 0.00327139
8366, 0.00326571
8367, 0.00326003
8368, 0.00325436
8369, 0.00324869
8370, 0.00324302
8371, 0.00323736
8372, 0.0032317
8373, 0.00322605
8374, 0.0032204
8375, 0.00321476
8376, 0.00320911
8377, 0.00320348
8378, 0.00319784
8379, 0.00319221
8380, 0.00318659
8381, 0.00318097
8382, 0.00317535
8383, 0.00316974
8384, 0.00316413
8385, 0.00315852
8386, 0.00315292
8387, 0.00314732
8388, 0.00314173
8389, 0.00313614
8390, 0.00313056
8391, 0.00312497
8392, 0.0031194
8393, 0.00311382
8394, 0.00310826
8395, 0.00310269
8396, 0.00309713
8397, 0.00309158
8398, 0.00308602
8399, 0.00308047
8400, 0.00307493
8401, 0.00306939
8402, 0.00306386
8403, 0.00305832
8404, 0.0030528
8405, 0.00304727
8406, 0.00304175
8407, 0.00303624
8408, 0.00303073
8409, 0.00302522
8410, 0.00301972
8411, 0.00301422
8412, 0.00300873
8413, 0.00300324
8414, 0.00299775
8415, 0.00299227
8416, 0.00298679
8417, 0.00298132
8418, 0.00297585
8419, 0.00297039
8420, 0.00296493
8421, 0.00295947
8422, 0.00295402
8423, 0.00294857
8424, 0.00294313
8425, 0.00293769
8426, 0.00293226
8427, 0.00292683
8428, 0.0029214
8429, 0.00291598
8430, 0.00291056
8431, 0.00290515
8432, 0.00289974
8433, 0.00289433
8434, 0.00288893
8435, 0.00288354
8436, 0.00287815
8437, 0.00287276
8438, 0.00286737
8439, 0.002862
8440, 0.00285662
8441, 0.00285125
8442, 0.00284589
8443, 0.00284052
8444, 0.00283517
8445, 0.00282981
8446, 0.00282447
8447, 0.00281912
8448, 0.00281378
8449, 0.00280845
8450, 0.00280312
8451, 0.00279779
8452, 0.00279247
8453, 0.00278715
8454, 0.00278184
8455, 0.00277653
8456, 0.00277122
8457, 0.00276592
8458, 0.00276063
8459, 0.00275533
8460, 0.00275005
8461, 0.00274476
8462, 0.00273949
8463, 0.00273421
8464, 0.00272894
8465, 0.00272368
8466, 0.00271842
8467, 0.00271316
8468, 0.00270791
8469, 0.00270266
8470, 0.00269742
8471, 0.00269218
8472, 0.00268695
8473, 0.00268172
8474, 0.00267649
8475, 0.00267127
8476, 0.00266606
8477, 0.00266085
8478, 0.00265564
8479, 0.00265044
8480, 0.00264524
8481, 0.00264005
8482, 0.00263486
8483, 0.00262967
8484, 0.00262449
8485, 0.00261932
8486, 0.00261415
8487, 0.00260898
8488, 0.00260382
8489, 0.00259866
8490, 0.00259351
8491, 0.00258836
8492, 0.00258322
8493, 0.00257808
8494, 0.00257294
8495, 0.00256781
8496, 0.00256269
8497, 0.00255757
8498, 0.00255245
8499, 0.00254734
8500, 0.00254223
8501, 0.00253713
8502, 0.00253203
8503, 0.00252693
8504, 0.00252185
8505, 0.00251676
8506, 0.00251168
8507, 0.00250661
8508, 0.00250154
8509, 0.00249647
8510, 0.00249141
8511, 0.00248635
8512, 0.0024813
8513, 0.00247625
8514, 0.00247121
8515, 0.00246617
8516, 0.00246113
8517, 0.00245611
8518, 0.00245108
8519, 0.00244606
8520, 0.00244104
8521, 0.00243603
8522, 0.00243103
8523, 0.00242603
8524, 0.00242103
8525, 0.00241604
8526, 0.00241105
8527, 0.00240607
8528, 0.00240109
8529, 0.00239611
8530, 0.00239114
8531, 0.00238618
8532, 0.00238122
8533, 0.00237626
8534, 0.00237131
8535, 0.00236637
8536, 0.00236143
8537, 0.00235649
8538, 0.00235156
8539, 0.00234663
8540, 0.00234171
8541, 0.00233679
8542, 0.00233188
8543, 0.00232697
8544, 0.00232207
8545, 0.00231717
8546, 0.00231227
8547, 0.00230738
8548, 0.0023025
8549, 0.00229762
8550, 0.00229274
8551, 0.00228787
8552, 0.002283
8553, 0.00227814
8554, 0.00227329
8555, 0.00226843
8556, 0.00226359
8557, 0.00225874
8558, 0.00225391
8559, 0.00224907
8560, 0.00224424
8561, 0.00223942
8562, 0.0022346
8563, 0.00222979
8564, 0.00222498
8565, 0.00222017
8566, 0.00221537
8567, 0.00221058
8568, 0.00220579
8569, 0.002201
8570, 0.00219622
8571, 0.00219144
8572, 0.00218667
8573, 0.00218191
8574, 0.00217714
8575, 0.00217239
8576, 0.00216763
8577, 0.00216289
8578, 0.00215814
8579, 0.0021534
8580, 0.00214867
8581, 0.00214394
8582, 0.00213922
8583, 0.0021345
8584, 0.00212978
8585, 0.00212507
8586, 0.00212037
8587, 0.00211567
8588, 0.00211097
8589, 0.00210628
8590, 0.0021016
8591, 0.00209692
8592, 0.00209224
8593, 0.00208757
8594, 0.0020829
8595, 0.00207824
8596, 0.00207358
8597, 0.00206893
8598, 0.00206428
8599, 0.00205964
8600, 0.002055
8601, 0.00205037
8602, 0.00204574
8603, 0.00204112
8604, 0.0020365
8605, 0.00203188
8606, 0.00202728
8607, 0.00202267
8608, 0.00201807
8609, 0.00201348
8610, 0.00200889
8611, 0.0020043
8612, 0.00199972
8613, 0.00199515
8614, 0.00199058
8615, 0.00198601
8616, 0.00198145
8617, 0.00197689
8618, 0.00197234
8619, 0.00196779
8620, 0.00196325
8621, 0.00195872
8622, 0.00195418
8623, 0.00194966
8624, 0.00194513
8625, 0.00194062
8626, 0.0019361
8627, 0.0019316
8628, 0.00192709
8629, 0.0019226
8630, 0.0019181
8631, 0.00191361
8632, 0.00190913
8633, 0.00190465
8634, 0.00190018
8635, 0.00189571
8636, 0.00189124
8637, 0.00188678
8638, 0.00188233
8639, 0.00187788
8640, 0.00187343
8641, 0.00186899
8642, 0.00186456
8643, 0.00186013
8644, 0.0018557
8645, 0.00185128
8646, 0.00184687
8647, 0.00184246
8648, 0.00183805
8649, 0.00183365
8650, 0.00182925
8651, 0.00182486
8652, 0.00182047
8653, 0.00181609
8654, 0.00181171
8655, 0.00180734
8656, 0.00180298
8657, 0.00179861
8658, 0.00179426
8659, 0.0017899
8660, 0.00178556
8661, 0.00178121
8662, 0.00177687
8663, 0.00177254
8664, 0.00176821
8665, 0.00176389
8666, 0.00175957
8667, 0.00175526
8668, 0.00175095
8669, 0.00174664
8670, 0.00174234
8671, 0.00173805
8672, 0.00173376
8673, 0.00172948
8674, 0.0017252
8675, 0.00172092
8676, 0.00171665
8677, 0.00171239
8678, 0.00170813
8679, 0.00170387
8680, 0.00169962
8681, 0.00169537
8682, 0.00169113
8683, 0.0016869
8684, 0.00168267
8685, 0.00167844
8686, 0.00167422
8687, 0.00167
8688, 0.00166579
8689, 0.00166159
8690, 0.00165738
8691, 0.00165319
8692, 0.001649
8693, 0.00164481
8694, 0.00164063
8695, 0.00163645
8696, 0.00163228
8697, 0.00162811
8698, 0.00162395
8699, 0.00161979
8700, 0.00161564
8701, 0.00161149
8702, 0.00160734
8703, 0.00160321
8704, 0.00159907
8705, 0.00159494
8706, 0.00159082
8707, 0.0015867
8708, 0.00158259
8709, 0.00157848
8710, 0.00157437
8711, 0.00157027
8712, 0.00156618
8713, 0.00156209
8714, 0.00155801
8715, 0.00155393
8716, 0.00154985
8717, 0.00154578
8718, 0.00154172
8719, 0.00153766
8720, 0.0015336
8721, 0.00152955
8722, 0.0015255
8723, 0.00152146
8724, 0.00151743
8725, 0.0015134
8726, 0.00150937
8727, 0.00150535
8728, 0.00150133
8729, 0.00149732
8730, 0.00149331
8731, 0.00148931
8732, 0.00148532
8733, 0.00148132
8734, 0.00147734
8735, 0.00147335
8736, 0.00146938
8737, 0.0014654
8738, 0.00146144
8739, 0.00145747
8740, 0.00145352
8741, 0.00144956
8742, 0.00144562
8743, 0.00144167
8744, 0.00143773
8745, 0.0014338
8746, 0.00142987
8747, 0.00142595
8748, 0.00142203
8749, 0.00141811
8750, 0.00141421
8751, 0.0014103
8752, 0.0014064
8753, 0.00140251
8754, 0.00139862
8755, 0.00139473
8756, 0.00139085
8757, 0.00138698
8758, 0.00138311
8759, 0.00137924
8760, 0.00137538
8761, 0.00137152
8762, 0.00136767
8763, 0.00136383
8764, 0.00135999
8765, 0.00135615
8766, 0.00135232
8767, 0.00134849
8768, 0.00134467
8769, 0.00134085
8770, 0.00133704
8771, 0.00133323
8772, 0.00132943
8773, 0.00132564
8774, 0.00132184
8775, 0.00131805
8776, 0.00131427
8777, 0.00131049
8778, 0.00130672
8779, 0.00130295
8780, 0.00129919
8781, 0.00129543
8782, 0.00129168
8783, 0.00128793
8784, 0.00128418
8785, 0.00128044
8786, 0.00127671
8787, 0.00127298
8788, 0.00126926
8789, 0.00126554
8790, 0.00126182
8791, 0.00125811
8792, 0.0012544
8793, 0.0012507
8794, 0.00124701
8795, 0.00124332
8796, 0.00123963
8797, 0.00123595
8798, 0.00123227
8799, 0.0012286
8800, 0.00122494
8801, 0.00122127
8802, 0.00121762
8803, 0.00121396
8804, 0.00121032
8805, 0.00120667
8806, 0.00120304
8807, 0.0011994
8808, 0.00119578
8809, 0.00119215
8810, 0.00118853
8811, 0.00118492
8812, 0.00118131
8813, 0.00117771
8814, 0.00117411
8815, 0.00117051
8816, 0.00116692
8817, 0.00116334
8818, 0.00115976
8819, 0.00115618
8820, 0.00115261
8821, 0.00114905
8822, 0.00114549
8823, 0.00114193
8824, 0.00113838
8825, 0.00113483
8826, 0.00113129
8827, 0.00112775
8828, 0.00112422
8829, 0.0011207
8830, 0.00111717
8831, 0.00111366
8832, 0.00111014
8833, 0.00110663
8834, 0.00110313
8835, 0.00109963
8836, 0.00109614
8837, 0.00109265
8838, 0.00108917
8839, 0.00108569
8840, 0.00108221
8841, 0.00107874
8842, 0.00107528
8843, 0.00107182
8844, 0.00106836
8845, 0.00106491
8846, 0.00106146
8847, 0.00105802
8848, 0.00105459
8849, 0.00105116
8850, 0.00104773
8851, 0.00104431
8852, 0.00104089
8853, 0.00103748
8854, 0.00103407
8855, 0.00103067
8856, 0.00102727
8857, 0.00102387
8858, 0.00102049
8859, 0.0010171
8860, 0.00101372
8861, 0.00101035
8862, 0.00100698
8863, 0.00100361
8864, 0.00100025
8865, 0.000996896
8866, 0.000993545
8867, 0.000990199
8868, 0.000986858
8869, 0.000983521
8870, 0.000980189
8871, 0.000976862
8872, 0.00097354
8873, 0.000970222
8874, 0.000966909
8875, 0.0009636
8876, 0.000960297
8877, 0.000956998
8878, 0.000953704
8879, 0.000950414
8880, 0.00094713
8881, 0.00094385
8882, 0.000940574
8883, 0.000937304
8884, 0.000934038
8885, 0.000930777
8886, 0.00092752
8887, 0.000924268
8888, 0.000921021
8889, 0.000917779
8890, 0.000914541
8891, 0.000911308
8892, 0.00090808
8893, 0.000904856
8894, 0.000901638
8895, 0.000898423
8896, 0.000895214
8897, 0.000892009
8898, 0.000888809
8899, 0.000885613
8900, 0.000882422
8901, 0.000879236
8902, 0.000876055
8903, 0.000872878
8904, 0.000869706
8905, 0.000866538
8906, 0.000863376
8907, 0.000860217
8908, 0.000857064
8909, 0.000853915
8910, 0.000850771
8911, 0.000847631
8912, 0.000844497
8913, 0.000841366
8914, 0.000838241
8915, 0.00083512
8916, 0.000832004
8917, 0.000828892
8918, 0.000825785
8919, 0.000822683
8920, 0.000819585
8921, 0.000816492
8922, 0.000813403
8923, 0.00081032
8924, 0.00080724
8925, 0.000804166
8926, 0.000801096
8927, 0.00079803
8928, 0.00079497
8929, 0.000791914
8930, 0.000788862
8931, 0.000785815
8932, 0.000782773
8933, 0.000779735
8934, 0.000776702
8935, 0.000773674
8936, 0.00077065
8937, 0.000767631
8938, 0.000764616
8939, 0.000761606
8940, 0.000758601
8941, 0.0007556
8942, 0.000752604
8943, 0.000749612
8944, 0.000746625
8945, 0.000743642
8946, 0.000740664
8947, 0.000737691
8948, 0.000734722
8949, 0.000731758
8950, 0.000728798
8951, 0.000725843
8952, 0.000722893
8953, 0.000719947
8954, 0.000717005
8955, 0.000714069
8956, 0.000711136
8957, 0.000708209
8958, 0.000705285
8959, 0.000702367
8960, 0.000699453
8961, 0.000696543
8962, 0.000693638
8963, 0.000690738
8964, 0.000687842
8965, 0.000684951
8966, 0.000682064
8967, 0.000679181
8968, 0.000676304
8969, 0.00067343
8970, 0.000670562
8971, 0.000667697
8972, 0.000664838
8973, 0.000661982
8974, 0.000659132
8975, 0.000656286
8976, 0.000653444
8977, 0.000650607
8978, 0.000647774
8979, 0.000644946
8980, 0.000642122
8981, 0.000639303
8982, 0.000636488
8983, 0.000633678
8984, 0.000630873
8985, 0.000628071
8986, 0.000625275
8987, 0.000622482
8988, 0.000619695
8989, 0.000616911
8990, 0.000614132
8991, 0.000611358
8992, 0.000608588
8993, 0.000605823
8994, 0.000603062
8995, 0.000600305
8996, 0.000597553
8997, 0.000594806
8998, 0.000592063
8999, 0.000589324
