7238, -0.0163148
7239, -0.016285
7240, -0.0162553
7241, -0.0162256
7242, -0.0161959
7243, -0.0161663
7244, -0.0161367
7245, -0.0161071
7246, -0.0160776
7247, -0.0160481
7248, -0.0160187
7249, -0.0159893
7250, -0.0159599
7251, -0.0159306
7252, -0.0159013
7253, -0.015872
7254, -0.0158428
7255, -0.0158136
7256, -0.0157845
7257, -0.0157554
7258, -0.0157263
7259, -0.0156973
7260, -0.0156683
7261, -0.0156393
7262, -0.0156104
7263, -0.0155815
7264, -0.0155526
7265, -0.0155238
7266, -0.015495
7267, -0.0154663
7268, -0.0154376
7269, -0.0154089
7270, -0.0153803
7271, -0.0153517
7272, -0.0153231
7273, -0.0152946
7274, -0.0152661
7275, -0.0152376
7276, -0.0152092
7277, -0.0151808
7278, -0.0151525
7279, -0.0151241
7280, -0.0150959
7281, -0.0150676
7282, -0.0150394
7283, -0.0150113
7284, -0.0149831
7285, -0.014955
7286, -0.014927
7287, -0.0148989
7288, -0.0148709
7289, -0.014843
7290, -0.0148151
7291, -0.0147872
7292, -0.0147593
7293, -0.0147315
7294, -0.0147037
7295, -0.014676
7296, -0.0146483
7297, -0.0146206
7298, -0.014593
7299, -0.0145654
7300, -0.0145378
7301, -0.0145103
7302, -0.0144828
7303, -0.0144553
7304, -0.0144279
7305, -0.0144005
7306, -0.0143732
7307, -0.0143459
7308, -0.0143186
7309, -0.0142913
7310, -0.0142641
7311, -0.0142369
7312, -0.0142098
7313, -0.0141827
7314, -0.0141556
7315, -0.0141286
7316, -0.0141016
7317, -0.0140746
7318, -0.0140477
7319, -0.0140208
7320, -0.0139939
7321, -0.0139671
7322, -0.0139403
7323, -0.0139135
7324, -0.0138868
7325, -0.0138601
7326, -0.0138335
7327, -0.0138068
7328, -0.0137802
7329, -0.0137537
7330, -0.0137272
7331, -0.0137007
7332, -0.0136742
7333, -0.0136478
7334, -0.0136214
7335, -0.0135951
7336, -0.0135688
7337, -0.0135425
7338, -0.0135163
7339, -0.0134901
7340, -0.0134639
7341, -0.0134377
7342, -0.0134116
7343, -0.0133856
7344, -0.0133595
7345, -0.0133335
7346, -0.0133076
7347, -0.0132816
7348, -0.0132557
7349, -0.0132299
7350, -0.013204
7351, -0.0131782
7352, -0.0131524
7353, -0.0131267
7354, -0.013101
7355, -0.0130754
7356, -0.0130497
7357, -0.0130241
7358, -0.0129986
7359, -0.012973
7360, -0.0129475
7361, -0.0129221
7362, -0.0128966
7363, -0.0128712
7364, -0.0128459
7365, -0.0128206
7366, -0.0127953
7367, -0.01277
7368, -0.0127448
7369, -0.0127196
7370, -0.0126944
7371, -0.0126693
7372, -0.0126442
7373, -0.0126191
7374, -0.0125941
7375, -0.0125691
7376, -0.0125441
7377, -0.0125192
7378, -0.0124943
7379, -0.0124694
7380, -0.0124446
7381, -0.0124198
7382, -0.0123951
7383, -0.0123703
7384, -0.0123456
7385, -0.012321
7386, -0.0122963
7387, -0.0122717
7388, -0.0122472
7389, -0.0122226
7390, -0.0121981
7391, -0.0121737
7392, -0.0121492
7393, -0.0121248
7394, -0.0121004
7395, -0.0120761
7396, -0.0120518
7397, -0.0120275
7398, -0.0120033
7399, -0.0119791
7400, -0.0119549
7401, -0.0119308
7402, -0.0119066
7403, -0.0118826
7404, -0.0118585
7405, -0.0118345
7406, -0.0118105
7407, -0.0117866
7408, -0.0117627
7409, -0.0117388
7410, -0.0117149
7411, -0.0116911
7412, -0.0116673
7413, -0.0116436
7414, -0.0116198
7415, -0.0115961
7416, -0.0115725
7417, -0.0115489
7418, -0.0115253
7419, -0.0115017
7420, -0.0114782
7421, -0.0114547
7422, -0.0114312
7423, -0.0114078
7424, -0.0113844
7425, -0.011361
7426, -0.0113376
7427, -0.0113143
7428, -0.0112911
7429, -0.0112678
7430, -0.0112446
7431, -0.0112214
7432, -0.0111983
7433, -0.0111751
7434, -0.0111521
7435, -0.011129
7436, -0.011106
7437, -0.011083
7438, -0.01106
7439, -0.0110371
7440, -0.0110142
7441, -0.0109913
7442, -0.0109685
7443, -0.0109457
7444, -0.0109229
7445, -0.0109002
7446, -0.0108775
7447, -0.0108548
7448, -0.0108321
7449, -0.0108095
7450, -0.0107869
7451, -0.0107644
7452, -0.0107418
7453, -0.0107193
7454, -0.0106969
7455, -0.0106744
7456, -0.010652
7457, -0.0106297
7458, -0.0106073
7459, -0.010585
7460, -0.0105627
7461, -0.0105405
7462, -0.0105183
7463, -0.0104961
7464, -0.0104739
7465, -0.0104518
7466, -0.0104297
7467, -0.0104076
7468, -0.0103856
7469, -0.0103636
7470, -0.0103416
7471, -0.0103197
7472, -0.0102978
7473, -0.0102759
7474, -0.0102541
7475, -0.0102322
7476, -0.0102104
7477, -0.0101887
7478, -0.010167
7479, -0.0101453
7480, -0.0101236
7481, -0.0101019
7482, -0.0100803
7483, -0.0100588
7484, -0.0100372
7485, -0.0100157
7486, -0.00999421
7487, -0.00997275
7488, -0.00995132
7489, -0.00992992
7490, -0.00990855
7491, -0.00988721
7492, -0.00986591
7493, -0.00984463
7494, -0.00982338
7495, -0.00980216
7496, -0.00978097
7497, -0.00975981
7498, -0.00973868
7499, -0.00971758
7500, -0.00969651
7501, -0.00967547
7502, -0.00965446
7503, -0.00963348
7504, -0.00961252
7505, -0.0095916
7506, -0.00957071
7507, -0.00954985
7508, -0.00952901
7509, -0.00950821
7510, -0.00948743
7511, -0.00946669
7512, -0.00944597
7513, -0.00942528
7514, -0.00940462
7515, -0.00938399
7516, -0.00936339
7517, -0.00934282
7518, -0.00932228
7519, -0.00930177
7520, -0.00928129
7521, -0.00926083
7522, -0.00924041
7523, -0.00922001
7524, -0.00919965
7525, -0.00917931
7526, -0.009159
7527, -0.00913872
7528, -0.00911847
7529, -0.00909825
7530, -0.00907805
7531, -0.00905789
7532, -0.00903775
7533, -0.00901764
7534, -0.00899757
7535, -0.00897752
7536, -0.00895749
7537, -0.0089375
7538, -0.00891754
7539, -0.0088976
7540, -0.0088777
7541, -0.00885782
7542, -0.00883797
7543, -0.00881815
7544, -0.00879835
7545, -0.00877859
7546, -0.00875885
7547, -0.00873915
7548, -0.00871947
7549, -0.00869982
7550, -0.00868019
7551, -0.0086606
7552, -0.00864103
7553, -0.00862149
7554, -0.00860198
7555, -0.0085825
7556, -0.00856305
7557, -0.00854362
7558, -0.00852423
7559, -0.00850486
7560, -0.00848551
7561, -0.0084662
7562, -0.00844692
7563, -0.00842766
7564, -0.00840843
7565, -0.00838923
7566, -0.00837005
7567, -0.00835091
7568, -0.00833179
7569, -0.0083127
7570, -0.00829363
7571, -0.0082746
7572, -0.00825559
7573, -0.00823661
7574, -0.00821766
7575, -0.00819873
7576, -0.00817984
7577, -0.00816097
7578, -0.00814213
7579, -0.00812331
7580, -0.00810452
7581, -0.00808576
7582, -0.00806703
7583, -0.00804833
7584, -0.00802965
7585, -0.008011
7586, -0.00799238
7587, -0.00797378
7588, -0.00795521
7589, -0.00793667
7590, -0.00791816
7591, -0.00789967
7592, -0.00788121
7593, -0.00786278
7594, -0.00784437
7595, -0.00782599
7596, -0.00780764
7597, -0.00778932
7598, -0.00777102
7599, -0.00775275
7600, -0.00773451
7601, -0.00771629
7602, -0.0076981
7603, -0.00767994
7604, -0.0076618
7605, -0.00764369
7606, -0.00762561
7607, -0.00760755
7608, -0.00758953
7609, -0.00757152
7610, -0.00755355
7611, -0.0075356
7612, -0.00751768
7613, -0.00749978
7614, -0.00748191
7615, -0.00746407
7616, -0.00744625
7617, -0.00742846
7618, -0.0074107
7619, -0.00739296
7620, -0.00737525
7621, -0.00735756
7622, -0.00733991
7623, -0.00732227
7624, -0.00730467
7625, -0.00728709
7626, -0.00726954
7627, -0.00725201
7628, -0.00723451
7629, -0.00721703
7630, -0.00719959
7631, -0.00718216
7632, -0.00716477
7633, -0.0071474
7634, -0.00713005
7635, -0.00711274
7636, -0.00709544
7637, -0.00707818
7638, -0.00706094
7639, -0.00704372
7640, -0.00702653
7641, -0.00700937
7642, -0.00699223
7643, -0.00697512
7644, -0.00695804
7645, -0.00694098
7646, -0.00692394
7647, -0.00690693
7648, -0.00688995
7649, -0.00687299
7650, -0.00685606
7651, -0.00683916
7652, -0.00682228
7653, -0.00680542
7654, -0.00678859
7655, -0.00677179
7656, -0.00675501
7657, -0.00673826
7658, -0.00672153
7659, -0.00670482
7660, -0.00668815
7661, -0.0066715
7662, -0.00665487
7663, -0.00663827
7664, -0.00662169
7665, -0.00660514
7666, -0.00658862
7667, -0.00657211
7668, -0.00655564
7669, -0.00653919
7670, -0.00652276
7671, -0.00650636
7672, -0.00648999
7673, -0.00647364
7674, -0.00645731
7675, -0.00644101
7676, -0.00642474
7677, -0.00640849
7678, -0.00639226
7679, -0.00637606
7680, -0.00635988
7681, -0.00634373
7682, -0.0063276
7683, -0.0063115
7684, -0.00629543
7685, -0.00627937
7686, -0.00626335
7687, -0.00624734
7688, -0.00623136
7689, -0.00621541
7690, -0.00619948
7691, -0.00618358
7692, -0.00616769
7693, -0.00615184
7694, -0.00613601
7695, -0.0061202
7696, -0.00610442
7697, -0.00608866
7698, -0.00607292
7699, -0.00605721
7700, -0.00604153
7701, -0.00602587
7702, -0.00601023
7703, -0.00599462
7704, -0.00597903
7705, -0.00596347
7706, -0.00594792
7707, -0.00593241
7708, -0.00591692
7709, -0.00590145
7710, -0.005886
7711, -0.00587058
7712, -0.00585519
7713, -0.00583982
7714, -0.00582447
7715, -0.00580914
7716, -0.00579384
7717, -0.00577857
7718, -0.00576331
7719, -0.00574809
7720, -0.00573288
7721, -0.0057177
7722, -0.00570254
7723, -0.00568741
7724, -0.0056723
7725, -0.00565721
7726, -0.00564215
7727, -0.00562711
7728, -0.00561209
7729, -0.0055971
7730, -0.00558213
7731, -0.00556719
7732, -0.00555226
7733, -0.00553737
7734, -0.00552249
7735, -0.00550764
7736, -0.00549281
7737, -0.00547801
7738, -0.00546322
7739, -0.00544847
7740, -0.00543373
7741, -0.00541902
7742, -0.00540433
7743, -0.00538966
7744, -0.00537502
7745, -0.0053604
7746, -0.00534581
7747, -0.00533123
7748, -0.00531669
7749, -0.00530216
7750, -0.00528765
7751, -0.00527317
7752, -0.00525872
7753, -0.00524428
7754, -0.00522987
7755, -0.00521548
7756, -0.00520111
7757, -0.00518677
7758, -0.00517245
7759, -0.00515815
7760, -0.00514388
7761, -0.00512963
7762, -0.0051154
7763, -0.00510119
7764, -0.00508701
7765, -0.00507284
7766, -0.00505871
7767, -0.00504459
7768, -0.0050305
7769, -0.00501642
7770, -0.00500238
7771, -0.00498835
7772, -0.00497435
7773, -0.00496036
7774, -0.00494641
7775, -0.00493247
7776, -0.00491856
7777, -0.00490466
7778, -0.00489079
7779, -0.00487695
7780, -0.00486312
7781, -0.00484932
7782, -0.00483554
7783, -0.00482178
7784, -0.00480805
7785, -0.00479433
7786, -0.00478064
7787, -0.00476697
7788, -0.00475332
7789, -0.0047397
7790, -0.00472609
7791, -0.00471251
7792, -0.00469895
7793, -0.00468542
7794, -0.0046719
7795, -0.00465841
7796, -0.00464493
7797, -0.00463148
7798, -0.00461806
7799, -0.00460465
7800, -0.00459126
7801, -0.0045779
7802, -0.00456456
7803, -0.00455124
7804, -0.00453794
7805, -0.00452467
7806, -0.00451141
7807, -0.00449818
7808, -0.00448497
7809, -0.00447178
7810, -0.00445861
7811, -0.00444546
7812, -0.00443234
7813, -0.00441924
7814, -0.00440615
7815, -0.00439309
7816, -0.00438005
7817, -0.00436704
7818, -0.00435404
7819, -0.00434106
7820, -0.00432811
7821, -0.00431518
7822, -0.00430226
7823, -0.00428937
7824, -0.00427651
7825, -0.00426366
7826, -0.00425083
7827, -0.00423802
7828, -0.00422524
7829, -0.00421248
7830, -0.00419973
7831, -0.00418701
7832, -0.00417431
7833, -0.00416163
7834, -0.00414897
7835, -0.00413634
7836, -0.00412372
7837, -0.00411112
7838, -0.00409855
7839, -0.004086
7840, -0.00407346
7841, -0.00406095
7842, -0.00404846
7843, -0.00403599
7844, -0.00402354
7845, -0.00401111
7846, -0.0039987
7847, -0.00398631
7848, -0.00397394
7849, -0.0039616
7850, -0.00394927
7851, -0.00393696
7852, -0.00392468
7853, -0.00391241
7854, -0.00390017
7855, -0.00388795
7856, -0.00387574
7857, -0.00386356
7858, -0.0038514
7859, -0.00383925
7860, -0.00382713
7861, -0.00381503
7862, -0.00380295
7863, -0.00379089
7864, -0.00377885
7865, -0.00376683
7866, -0.00375483
7867, -0.00374285
7868, -0.00373089
7869, -0.00371895
7870, -0.00370703
7871, -0.00369513
7872, -0.00368325
7873, -0.00367139
7874, -0.00365955
7875, -0.00364773
7876, -0.00363593
7877, -0.00362415
7878, -0.00361239
7879, -0.00360065
7880, -0.00358893
7881, -0.00357723
7882, -0.00356555
7883, -0.00355389
7884, -0.00354225
7885, -0.00353063
7886, -0.00351903
7887, -0.00350744
7888, -0.00349588
7889, -0.00348434
7890, -0.00347282
7891, -0.00346131
7892, -0.00344983
7893, -0.00343837
7894, -0.00342692
7895, -0.0034155
7896, -0.00340409
7897, -0.00339271
7898, -0.00338134
7899, -0.00337
7900, -0.00335867
7901, -0.00334736
7902, -0.00333607
7903, -0.0033248
7904, -0.00331355
7905, -0.00330232
7906, -0.00329111
7907, -0.00327992
7908, -0.00326875
7909, -0.00325759
7910, -0.00324646
7911, -0.00323534
7912, -0.00322425
7913, -0.00321317
7914, -0.00320211
7915, -0.00319107
7916, -0.00318005
7917, -0.00316905
7918, -0.00315807
7919, -0.00314711
7920, -0.00313616
7921, -0.00312524
7922, -0.00311433
7923, -0.00310345
7924, -0.00309258
7925, -0.00308173
7926, -0.0030709
7927, -0.00306009
7928, -0.00304929
7929, -0.00303852
7930, -0.00302776
7931, -0.00301703
7932, -0.00300631
7933, -0.00299561
7934, -0.00298493
7935, -0.00297427
7936, -0.00296362
7937, -0.002953
7938, -0.00294239
7939, -0.0029318
7940, -0.00292123
7941, -0.00291068
7942, -0.00290015
7943, -0.00288964
7944, -0.00287914
7945, -0.00286866
7946, -0.00285821
7947, -0.00284776
7948, -0.00283734
7949, -0.00282694
7950, -0.00281655
7951, -0.00280619
7952, -0.00279584
7953, -0.00278551
7954, -0.00277519
7955, -0.0027649
7956, -0.00275462
7957, -0.00274437
7958, -0.00273413
7959, -0.0027239
7960, -0.0027137
7961, -0.00270351
7962, -0.00269335
7963, -0.0026832
7964, -0.00267306
7965, -0.00266295
7966, -0.00265286
7967, -0.00264278
7968, -0.00263272
7969, -0.00262268
7970, -0.00261265
7971, -0.00260264
7972, -0.00259266
7973, -0.00258268
7974, -0.00257273
7975, -0.0025628
7976, -0.00255288
7977, -0.00254298
7978, -0.0025331
7979, -0.00252323
7980, -0.00251338
7981, -0.00250356
7982, -0.00249374
7983, -0.00248395
7984, -0.00247417
7985, -0.00246441
7986, -0.00245467
7987, -0.00244495
7988, -0.00243524
7989, -0.00242555
7990, -0.00241588
7991, -0.00240623
7992, -0.00239659
7993, -0.00238697
7994, -0.00237737
7995, -0.00236778
7996, -0.00235821
7997, -0.00234866
7998, -0.00233913
7999, -0.00232961
8000, -0.00232011
8001, -0.00231063
8002, -0.00230117
8003, -0.00229172
8004, -0.00228229
8005, -0.00227288
8006, -0.00226348
8007, -0.0022541
8008, -0.00224474
8009, -0.00223539
8010, -0.00222607
8011, -0.00221676
8012, -0.00220746
8013, -0.00219818
8014, -0.00218892
8015, -0.00217968
8016, -0.00217045
8017, -0.00216124
8018, -0.00215205
8019, -0.00214288
8020, -0.00213372
8021, -0.00212457
8022, -0.00211545
8023, -0.00210634
8024, -0.00209725
8025, -0.00208817
8026, -0.00207911
8027, -0.00207007
8028, -0.00206104
8029, -0.00205203
8030, -0.00204304
8031, -0.00203407
8032, -0.00202511
8033, -0.00201616
8034, -0.00200724
8035, -0.00199833
8036, -0.00198943
8037, -0.00198056
8038, -0.00197169
8039, -0.00196285
8040, -0.00195402
8041, -0.00194521
8042, -0.00193641
8043, -0.00192764
8044, -0.00191887
8045, -0.00191013
8046, -0.0019014
8047, -0.00189268
8048, -0.00188398
8049, -0.0018753
8050, -0.00186664
8051, -0.00185799
8052, -0.00184935
8053, -0.00184074
8054, -0.00183214
8055, -0.00182355
8056, -0.00181498
8057, -0.00180643
8058, -0.00179789
8059, -0.00178937
8060, -0.00178086
8061, -0.00177238
8062, -0.0017639
8063, -0.00175544
8064, -0.001747
8065, -0.00173858
8066, -0.00173017
8067, -0.00172177
8068, -0.0017134
8069, -0.00170503
8070, -0.00169669
8071, -0.00168836
8072, -0.00168004
8073, -0.00167174
8074, -0.00166346
8075, -0.00165519
8076, -0.00164694
8077, -0.0016387
8078, -0.00163048
8079, -0.00162227
8080, -0.00161408
8081, -0.00160591
8082, -0.00159775
8083, -0.0015896
8084, -0.00158147
8085, -0.00157336
8086, -0.00156526
8087, -0.00155718
8088, -0.00154911
8089, -0.00154106
8090, -0.00153303
8091, -0.00152501
8092, -0.001517
8093, -0.00150901
8094, -0.00150104
8095, -0.00149308
8096, -0.00148513
8097, -0.0014772
8098, -0.00146929
8099, -0.00146139
8100, -0.00145351
8101, -0.00144564
8102, -0.00143779
8103, -0.00142995
8104, -0.00142212
8105, -0.00141432
8106, -0.00140652
8107, -0.00139874
8108, -0.00139098
8109, -0.00138323
8110, -0.0013755
8111, -0.00136778
8112, -0.00136008
8113, -0.00135239
8114, -0.00134472
8115, -0.00133706
8116, -0.00132941
8117, -0.00132179
8118, -0.00131417
8119, -0.00130657
8120, -0.00129899
8121, -0.00129142
8122, -0.00128386
8123, -0.00127632
8124, -0.0012688
8125, -0.00126128
8126, -0.00125379
8127, -0.00124631
8128, -0.00123884
8129, -0.00123139
8130, -0.00122395
8131, -0.00121652
8132, -0.00120911
8133, -0.00120172
8134, -0.00119434
8135, -0.00118697
8136, -0.00117962
8137, -0.00117229
8138, -0.00116496
8139, -0.00115766
8140, -0.00115036
8141, -0.00114308
8142, -0.00113582
8143, -0.00112857
8144, -0.00112133
8145, -0.00111411
8146, -0.0011069
8147, -0.00109971
8148, -0.00109253
8149, -0.00108536
8150, -0.00107821
8151, -0.00107108
8152, -0.00106395
8153, -0.00105685
8154, -0.00104975
8155, -0.00104267
8156, -0.00103561
8157, -0.00102855
8158, -0.00102152
8159, -0.00101449
8160, -0.00100748
8161, -0.00100049
8162, -0.000993503
8163, -0.000986535
8164, -0.000979581
8165, -0.000972641
8166, -0.000965714
8167, -0.000958802
8168, -0.000951903
8169, -0.000945018
8170, -0.000938147
8171, -0.00093129
8172, -0.000924446
8173, -0.000917616
8174, -0.0009108
8175, -0.000903998
8176, -0.000897209
8177, -0.000890434
8178, -0.000883673
8179, -0.000876925
8180, -0.000870191
8181, -0.000863471
8182, -0.000856764
8183, -0.000850071
8184, -0.000843391
8185, -0.000836725
8186, -0.000830073
8187, -0.000823433
8188, -0.000816808
8189, -0.000810196
8190, -0.000803597
8191, -0.000797011
8192, -0.00079044
8193, -0.000783881
8194, -0.000777336
8195, -0.000770804
8196, -0.000764286
8197, -0.00075778
8198, -0.000751288
8199, -0.00074481
8200, -0.000738345
8201, -0.000731892
8202, -0.000725454
8203, -0.000719028
8204, -0.000712615
8205, -0.000706216
8206, -0.00069983
8207, -0.000693457
8208, -0.000687097
8209, -0.00068075
8210, -0.000674417
8211, -0.000668096
8212, -0.000661788
8213, -0.000655494
8214, -0.000649212
8215, -0.000642944
8216, -0.000636688
8217, -0.000630445
8218, -0.000624216
8219, -0.000617999
8220, -0.000611795
8221, -0.000605604
8222, -0.000599426
8223, -0.00059326
8224, -0.000587108
8225, -0.000580968
8226, -0.000574841
8227, -0.000568727
8228, -0.000562626
8229, -0.000556537
8230, -0.000550462
8231, -0.000544398
8232, -0.000538348
8233, -0.00053231
8234, -0.000526285
8235, -0.000520273
8236, -0.000514273
8237, -0.000508285
8238, -0.000502311
8239, -0.000496349
8240, -0.000490399
8241, -0.000484462
8242, -0.000478538
8243, -0.000472626
8244, -0.000466726
8245, -0.000460839
8246, -0.000454964
8247, -0.000449102
8248, -0.000443252
8249, -0.000437415
8250, -0.00043159
8251, -0.000425777
8252, -0.000419977
8253, -0.000414189
8254, -0.000408413
8255, -0.00040265
8256, -0.000396899
8257, -0.00039116
8258, -0.000385433
8259, -0.000379719
8260, -0.000374016
8261, -0.000368326
8262, -0.000362649
8263, -0.000356983
8264, -0.000351329
8265, -0.000345688
8266, -0.000340059
8267, -0.000334441
8268, -0.000328836
8269, -0.000323243
8270, -0.000317662
8271, -0.000312093
8272, -0.000306536
8273, -0.00030099
8274, -0.000295457
8275, -0.000289936
8276, -0.000284427
8277, -0.00027893
8278, -0.000273444
8279, -0.000267971
8280, -0.000262509
8281, -0.000257059
8282, -0.000251621
8283, -0.000246195
8284, -0.00024078
8285, -0.000235378
